id,value
643949,_OLD_Player_Weapon_Longbow_Charge02_Lvl01_ReckoningAo
644272,_OLD_Player_Weapon_Longbow_Chain01_Enter_Lvl01_Reckonin
644274,_OLD_Player_Weapon_Longbow_Chain01_Enter_Lvl01_ReckoningAo
645638,Player_FateShift_Sync_HumanElf_0
649573,Player_FateShift_Sync_Banshae
649574,Player_FateShift_Sync_Barghes
649575,Player_FateShift_Sync_Bea
649576,Player_FateShift_Sync_Bogeyma
649577,Player_FateShift_Sync_Bolga
649578,Player_FateShift_Sync_Etti
649579,Player_FateShift_Sync_GiantRa
649580,Player_FateShift_Sync_GiantSpide
649583,Player_FateShift_Sync_Leanash
649586,Player_FateShift_Sync_MurghanKobol
649588,Player_FateShift_Sync_NiskaruHunte
649590,Player_FateShift_Sync_Wol
649600,_ActorState_NOT_Sprint_Lean_Slop
649603,_ActorState_NOT_Run_Lean_Slop
649694,Player_FateShift_Sync_HumanElf_0
649695,Player_FateShift_Sync_HumanElf_0
649696,Player_FateShift_Sync_HumanElf_0
649895,Run_Slope_Lea
651050,Sprint_Slope_Lea
652107,Player_Magic_HarpoonPullToTarget_Lvl0
652168,NPC_FaerGorta_JumpCho
652169,NPC_FaerGorta_DoubleChop_Secondar
652170,NPC_FaerGorta_DoubleCho
653601,Smashable_SmashStackedSmashable
653623,Smashable_SecondaryNul
653709,Activity_TargetPractice_Fir
653944,Smashable_SecondaryExplosio
654473,Smashable_SpawnSmashedObject_Crate_0
654478,Smashable_SpawnSmashedObject_ExplodingCrate_0
654599,Player_Magic_FrostTrap0
654601,Player_Magic_FrostTrap0
654602,Player_Magic_FrostTrap0
654603,Player_Magic_FrostTrap0
654604,Player_Magic_FrostTrap0
654605,Player_Magic_FrostTrap0
655631,Smashable_SpawnSmashedObject_Crate_0
655632,Smashable_SpawnSmashedObject_Crate_0
655633,Smashable_SpawnSmashedObject_Crate_0
655634,Smashable_SpawnSmashedObject_Crate_0
655635,Smashable_SpawnSmashedObject_Crate_0
655976,Reckon_Elemental_AoE_Fir
655977,Reckon_Elemental_AoE_Ic
655980,Reckon_Elemental_AoE_Lightnin
657759,Reckon_AoE_onDeat
657987,NPC_Summoner_Telepor
657988,NPC_Sorcerer_Telepor
659967,NPC_NiskaruHunter_BloodFrenz
659968,NPC_NiskaruHunter_PeripheralAttac
659969,NPC_NiskaruHunter_SoundLocationAttac
660522,NPC_Summoner_Summon_BoggartTribesma
660524,NPC_Summoner_Summon_NiskaruHunte
662929,_ActorState_NOT_Sheath_SingleWeapo
669148,_OLD_Player_Weapon_Longbow_Idle_Ente
669152,Player_Weapon_Longbow_Idl
672039,Player_Fate_Shift_AO
672571,NPC_Base_React_Reckonin
672653,NPC_Base_Ranged_Attack_Secondar
672664,NPC_Troll_RockBlast_Secondar
680703,Player_Weapon_MirrorBlades_Dodg
680743,Player_Weapon_MirrorBlades_Parry_Spi
682378,TR08_Rune_Fire_0
682781,SQ07_FireCurs
682782,SQ07_IceCurs
682783,SQ07_LightningCurs
684355,Block_Shield_ParryEnte
684787,NPC_Base_Boggart_SuicideCharg
684942,NPC_Base_Boggart_SuicideCharge_Detonate_Targe
685540,NPC_Base_Boggart_SuicideCharge_Loo
691413,Crime_Shout_For_Guard
691687,Player_Reckon_Teleport_Lvl0
695793,Player_Weapon_MirrorBlades_Dodge_Secondary_
695917,Trap_Arrow_Fir
700498,Trap_Arrow_Fire_Secondar
701456,Smashable_SpawnSmashedObject_SQ12_0
703593,Ward_Damage_Ic
703594,Ward_Damage_Lightnin
703595,Ward_Damage_Poiso
704291,Ward_Curse_FireVulnerabl
704292,Ward_Curse_LightningVulnerabl
704293,Ward_Curse_IceVulnerabl
704294,Ward_Curse_Weltski
704295,Ward_Curse_MountainKin
704296,Ward_Curse_MinorSkillDebuf
704297,Ward_Curse_MajorSkillDebuf
706219,Ward_Curse_DrainMan
706691,Ward_Curse_Armo
712178,NPC_Guard_Attack_01_
712179,NPC_Guard_Attack_01_A_Secondary_
712180,NPC_Guard_Attack_02_
712555,Player_Weapon_Chakram_Atk_
712556,Player_Weapon_Chakram_Atk_
712557,Player_Weapon_Chakram_Atk_
712558,Player_Weapon_Chakram_Atk_
712883,NPC_Bolgan_ThreeHitComb
712930,NPC_Base_Block_Parry_Secondar
712959,Bolgan_Parr
712960,Bolgan_Parry_Secondar
713016,Bolgan_Bloc
713188,PARENT_FateShift_Reaction0
713189,Niskaru_FateShift_Reaction0
713192,Banshaen_FateShift_Reaction0
713193,Barghest_FateShift_Reaction0
713204,Bear_FateShift_Reaction0
713205,Bogeyman_FateShift_Reaction0
713207,Bolgan_FateShift_Reaction0
713208,Brownie_FateShift_Reaction0
713209,Ettin_FateShift_Reaction0
713210,GiantRat_FateShift_Reaction0
713211,GiantSpider_FateShift_Reaction0
713212,Gnome_FateShift_Reaction0
713213,HumanElf_FateShift_Reaction0
713214,HumanElf_01_FateShift_Reaction0
713215,HumanElf_02_FateShift_Reaction0
713216,HumanElf_03_FateShift_Reaction0
713217,HumanElf_04_FateShift_Reaction0
713218,HumanElf_05_FateShift_Reaction0
713232,Jottun_FateShift_Reaction0
713233,Leanashe_FateShift_Reaction0
713234,MurghanKobold_FateShift_Reaction0
713235,Sprite_FateShift_Reaction0
713236,Troll_FateShift_Reaction0
713237,Whelp_FateShift_Reaction0
713238,Wolf_FateShift_Reaction0
719991,FAIL_FateShift_Reaction_
719992,FAIL_FateShift_Reaction_
719993,FAIL_FateShift_Reaction_
719994,FAIL_FateShift_Reaction_
719995,FAIL_FateShift_Reaction_
720416,NPC_Bolgan_Charge_Attac
720419,NPC_Bolgan_Charge_Attack_Hi
722108,NPC_Boggart_SuicideCharg
722109,NPC_Boggart_SuicideCharge_Detonate_Targe
722110,NPC_Boggart_SuicideCharge_Loo
722447,NPC_Summoner_HealMinio
724590,PARENT_FateShift_Reaction0
724591,PARENT_FateShift_Reaction0
724594,PARENT_FateShift_Reaction0
724940,Boggart_FateShift_Reaction0
724941,Boggart_FateShift_Reaction0
724942,Boggart_FateShift_Reaction0
726589,Banshaen_FateShift_Reaction0
726590,Banshaen_FateShift_Reaction0
726591,Barghest_FateShift_Reaction0
726592,Barghest_FateShift_Reaction0
726593,Bear_FateShift_Reaction0
726594,Bear_FateShift_Reaction0
726595,Bogeyman_FateShift_Reaction0
726596,Bogeyman_FateShift_Reaction0
726597,Bolgan_FateShift_Reaction0
726598,Bolgan_FateShift_Reaction0
726599,Brownie_FateShift_Reaction0
726600,Brownie_FateShift_Reaction0
726601,Ettin_FateShift_Reaction0
726602,Ettin_FateShift_Reaction0
726603,GiantRat_FateShift_Reaction0
726604,GiantRat_FateShift_Reaction0
726605,GiantSpider_FateShift_Reaction0
726606,GiantSpider_FateShift_Reaction0
726607,Gnome_FateShift_Reaction0
726608,Gnome_FateShift_Reaction0
726609,HumanElf_01_FateShift_Reaction0
726610,HumanElf_01_FateShift_Reaction0
726611,HumanElf_02_FateShift_Reaction0
726612,HumanElf_02_FateShift_Reaction0
726613,HumanElf_03_FateShift_Reaction0
726614,HumanElf_03_FateShift_Reaction0
726615,HumanElf_04_FateShift_Reaction0
726616,HumanElf_04_FateShift_Reaction0
726617,HumanElf_05_FateShift_Reaction0
726618,HumanElf_05_FateShift_Reaction0
726619,HumanElf_FateShift_Reaction0
726620,HumanElf_FateShift_Reaction0
726621,Jottun_FateShift_Reaction0
726622,Jottun_FateShift_Reaction0
726623,Leanashe_FateShift_Reaction0
726624,Leanashe_FateShift_Reaction0
726625,MurghanKobold_FateShift_Reaction0
726626,MurghanKobold_FateShift_Reaction0
726627,Niskaru_FateShift_Reaction0
726628,Niskaru_FateShift_Reaction0
726630,Sprite_FateShift_Reaction0
726631,Sprite_FateShift_Reaction0
726632,Troll_FateShift_Reaction0
726633,Troll_FateShift_Reaction0
726634,Whelp_FateShift_Reaction0
726635,Whelp_FateShift_Reaction0
726636,Wolf_FateShift_Reaction0
726637,Wolf_FateShift_Reaction0
733265,Food_HealthRestoration0
733266,Food_HealthRestoration0
733493,DEV_Monster_Ranged_Attac
733494,DEV_Monster_Melee_Primar
733495,DEV_Monster_Melee_Secondar
733505,NPC_Base_Sync_Attack_Ente
733859,NPC_Base_Sync_Attack_Grappl
733916,ExplodaPod_SpawnMurghan_Hunte
739931,Triggered_OnWasHit_Lightnin
740060,Random_30_Chanc
740082,Random_50_Chanc
740083,Random_75_Chanc
745234,NPC_Leanashe_Charge_Attack_Hi
745235,NPC_Leanashe_Charge_Attac
745240,NPC_Leanashe_Swipe
751633,Player_Magic_BladeHoning_Lvl0
751634,Player_Magic_BladeHoning_Lvl0
751635,Player_Magic_BladeHoning_Lvl0
751636,Player_Magic_BladeHoning_Lvl0
751637,Player_Magic_BladeHoning_Lvl0
751638,Player_Magic_BladeHoning_Lvl0
751639,Player_Magic_BladeHoning_Lvl0
753455,Player_Magic_SmokeBomb_0
753690,Player_Magic_SmokeBomb_0
753691,Player_Magic_SmokeBomb_0
753692,Player_Magic_SmokeBomb_0
753693,Player_Magic_SmokeBomb_0
753937,NPC_Leanashe_Screa
758364,Player_Weapon_Sceptre_ChargeStage0_Secondary
758365,Player_Weapon_Sceptre_Secondary
759946,Player_Magic_StormBolt_0
759949,Player_Magic_StormBolt_0
759950,Player_Magic_StormBolt_0
759951,Player_Magic_StormBolt_0
759952,Player_Magic_StormBolt_0
759953,Player_Magic_StormBolt_0
760022,Player_Magic_StormBolt_Collision_0
760023,Player_Magic_StormBolt_Collision_0
760024,Player_Magic_StormBolt_Collision_0
760025,Player_Magic_StormBolt_Collision_0
760026,Player_Magic_StormBolt_Collision_0
760027,Player_Magic_StormBolt_Collision_0
760039,Player_Magic_Tempest_0
760040,Player_Magic_Tempest_0
760041,Player_Magic_Tempest_0
760042,Player_Magic_Tempest_0
760043,Player_Magic_Tempest_0
760044,Player_Magic_Tempest_0
761259,NPC_Ettin_OneTwoPunc
761260,NPC_Ettin_BodySla
763495,Player_Weapon_Sceptre_Fire_ChargeStage
763496,Player_Weapon_Sceptre_Lightning_ChargeStage
763497,Player_Weapon_Sceptre_Fire_ChargeStage0_Secondary
763498,Player_Weapon_Sceptre_Lightning_ChargeStage0_Secondary
763499,Player_Weapon_Sceptre_Fire_ChargeStage0_Secondary
763500,Player_Weapon_Sceptre_Lightning_ChargeStage0_Secondary
763501,Player_Weapon_Sceptre_Fire_OutOfMan
763502,Player_Weapon_Sceptre_Lightning_OutOfMan
763828,Player_Weapon_Sceptre_Fire_ChargeStage0_Ente
763829,Player_Weapon_Sceptre_Lightning_ChargeStage0_Ente
763830,Player_Weapon_Sceptre_Fire_ChargeStage
763831,Player_Weapon_Sceptre_Lightning_ChargeStage
769214,Player_Weapon_Sceptre_Fire_ChargeStage
769215,Player_Weapon_Sceptre_Lightning_ChargeStage
788683,Player_Magic_Tempest_Charge_0
790114,Player_Magic_Tempest_Charge_0
790116,Player_Magic_Tempest_Charge_0
790117,Player_Magic_Tempest_Charge_0
790118,Player_Magic_Tempest_Charge_0
790120,Player_Magic_Tempest_Charge_0
790253,Player_Magic_Tempest_EarlyRelease_0
795695,Meteor_SummonOnSel
868639,Player_Weapon_Sceptre_ChargeStage2_Secondary
868640,Player_Weapon_Sceptre_ChargeStage2_Secondary
868643,Player_Weapon_Sceptre_ChargeStage2_Secondary
868660,Player_Weapon_Sceptre_ChargeStage2_Secondary
877000,NPC_Brownie_ChargeAttack_Loo
877001,NPC_Brownie_ChargeAttack_Hi
877002,NPC_Brownie_ChargeAttac
877781,NPC_Brownie_LeapAttac
943095,NPC_Ettin_OneTwoPunch_Secondar
1029409,NPC_Bolgan_Charge_Attack_Loo
1141282,Player_Weapon_Sceptre_Lightning_ChargeStage2_Secondary
1141283,Player_Weapon_Sceptre_Lightning_ChargeStage2_Secondary
1141338,Player_Weapon_Sceptre_Lightning_ChargeStage2_Secondary
1141339,Player_Weapon_Sceptre_Lightning_ChargeStage2_Secondary
1141340,Player_Weapon_Sceptre_Fire_ChargeStage2_Secondary
1141341,Player_Weapon_Sceptre_Fire_ChargeStage2_Secondary
1141342,Player_Weapon_Sceptre_Fire_ChargeStage2_Secondary
1141343,Player_Weapon_Sceptre_Fire_ChargeStage2_Secondary
1205454,NPC_Bolgan_ThreeHitCombo_Secondar
1212845,State_IncapacitateEnte
1213304,Player_Magic_Aftershock_Lvl0
1213362,Player_Magic_Aftershock_Lvl0
1213417,Player_Magic_Aftershock_Lvl0
1213418,Player_Magic_Aftershock_Lvl0
1213419,Player_Magic_Aftershock_Lvl0
1213420,Player_Magic_Aftershock_Lvl0
1213666,Player_Magic_PoisonBomb_0
1213667,Player_Magic_PoisonBomb_0
1213668,Player_Magic_PoisonBomb_0
1213669,Player_Magic_PoisonBomb_0
1213670,Player_Magic_PoisonBomb_0
1244706,NPC_Ettin_BackhandSla
1244707,NPC_Ettin_BackhandSlap_Secondar
1244708,NPC_Ettin_ThorsHamme
1244709,NPC_Ettin_ThorsHammer_Secondar
1244710,NPC_Ettin_AOEBurs
1244711,NPC_Ettin_ThorsHammer_Tertiar
1247400,NPC_Ettin_HammerSwin
1247675,HitReact_Stagger_SuperArmo
1247676,HitReact_Interrupt_SuperArmo
1247677,Ettin_HitReact_Interrupt_SuperArmo
1247678,Ettin_HitReact_Stagger_SuperArmo
1249126,Player_ClearStealt
1252525,NPC_BlockingDamageMitigatio
1252723,NPC_Bolgan_TwoHitComb
1252724,NPC_Bolgan_TwoHitCombo_Secondar
1252725,NPC_Base_Attack_2_Secondary_
1252760,NPC_Base_Archer_Attack_PanicFir
1252907,Player_FateShift_Sync_Generi
1256937,NPC_Leanashe_Charge_Attack_Loo
1258224,NPC_Leanashe_Scream_SecondSho
1259863,Boggart_Controllable_Attac
1272883,NPC_SonsOfLaz_Overhea
1273186,NPC_NiskaruHunter_Impal
1273187,NPC_NiskaruHunter_Impale_Secondar
1286495,Ward_Alar
1287080,Boss_Balor_Paren
1287181,NPC_SonsOfLaz_Horizonta
1287534,SonsOfLaz_RunBurst_fromRu
1287535,SonsOfLaz_RunBurst_fromStraf
1288515,NPC_NiskaruHunter_BloodFrenzy_Secondar
1289666,Player_Weapon_Chakram_Atk_Charg
1289667,Player_Weapon_Chakram_Atk_1_Return_OL
1289668,Player_Weapon_Chakram_Atk_2_Return_OL
1290712,Boss_Balor_Right_Ar
1290713,Boss_Balor_Ground_Shak
1291624,Boss_Balor_Spawn_LeftAr
1291627,Boss_Balor_Spawn_RightAr
1296135,Player_Stealth_Ente
1296286,Player_Weapon_Chakram_Atk_3_Return_OL
1296287,Player_Weapon_Chakram_Atk_4_Impact_OL
1299542,Block_Aimin
1301071,NPC_Crudok_BugBreat
1301099,NPC_Base_Aggr
1301101,NPC_Crudok_Aggr
1301130,NPC_Crudok_GiantLea
1301348,NPC_Crudok_BeamGaze_Star
1301349,NPC_Crudok_TailStinge
1301511,_ActorState_Quadruped_Slop
1301705,MelSenshir_Knockdow
1301956,NPC_Crudok_BeamGaze_Ru
1301957,NPC_Crudok_BeamGaze_Sta
1301960,NPC_Crudok_BeamGaze_Stab_Secondar
1304176,Boss_Balor_Projectil
1305427,NPC_NiskaruHunter_Aggr
1305869,Running_SuperArmo
1305870,Niskaru_Running_SuperArmo
1307390,Player_Magic_IceBarrage_01
1307391,Player_Magic_IceBarrage_02
1307392,Player_Magic_IceBarrage_03
1307393,Player_Magic_IceBarrage_04
1307394,Player_Magic_IceBarrage_06
1307395,Player_Magic_IceBarrage_05
1307396,Player_Magic_IceBarrage_07
1309849,Ward_FaeCurse_Summon_Browni
1312055,Block_Shield_ParrySuccess_Buckle
1312056,Block_Shield_ParrySuccess_KiteShiel
1312057,Block_Shield_ParrySuccess_Talisman_PAREN
1314641,Player_Weapon_Chakram_Atk_Dela
1317001,Player_Magic_WintersEmbrace_Lvl0
1317713,WintersEmbrace_Damage_Lvl0
1319528,WintersEmbrace_Damage_Lvl0
1319529,WintersEmbrace_Damage_Lvl0
1319530,WintersEmbrace_Damage_Lvl0
1319531,WintersEmbrace_Damage_Lvl0
1319532,WintersEmbrace_Damage_Lvl0
1319606,SpawnObject_Talent_0
1320215,Player_Magic_WintersEmbrace_Lvl0
1320216,Player_Magic_WintersEmbrace_Lvl0
1320217,Player_Magic_WintersEmbrace_Lvl0
1320218,Player_Magic_WintersEmbrace_Lvl0
1320219,Player_Magic_WintersEmbrace_Lvl0
1320434,NPC_Base_Dodge_Projectil
1320461,NPC_Daggerwielder_Dodge_Projectil
1320540,Triggered_OnWasHit_Stu
1320618,Triggered_OnWasHit_Poison_0
1320668,Triggered_OnWasHit_Poison_0
1320669,Triggered_OnWasHit_Poison_0
1320814,Triggered_OnWasHit_Fire_0
1320815,Triggered_OnWasHit_Fire_0
1320843,Triggered_OnWasHit_Fire_0
1321150,Triggered_OnWasHit_Ice_0
1321151,Triggered_OnWasHit_Ice_0
1321152,Triggered_OnWasHit_Ice_0
1321192,Triggered_OnWasHit_Lightning_0
1321193,Triggered_OnWasHit_Lightning_0
1321194,Triggered_OnWasHit_Lightning_0
1324283,Boss_Balor_Spawn_Hea
1324657,NPC_Sorcerer_TwinCyclone
1324880,NPC_Sorcerer_TwinCyclones_LaunchLef
1324947,NPC_Sorcerer_TwinCyclones_LaunchRigh
1326032,NPC_FaeBlades_Cyclon
1326034,NPC_FaeBlades_Cyclone_Secondar
1326260,NPC_FaeBlades_Charge_Loo
1326261,NPC_FaeBlades_Charge_Hi
1326262,NPC_FaeBlades_Charge_Ente
1326367,NPC_Crudok_GiantLeap_ToTarge
1326368,NPC_Crudok_TailStinger_Secondar
1327744,NPC_Sorcerer_TripleProjectil
1328015,NPC_Sorcerer_SpellRune_Detonat
1328271,NPC_Sorcerer_SpellRune_Spaw
1328280,NPC_Sorcerer_SpellRun
1328733,NPC_Sorcerer_SpellRune_Spawn_90_25
1328741,NPC_Sorcerer_SpellRune_Spawn_0_25
1328742,NPC_Sorcerer_SpellRune_Spawn_180_25
1328745,NPC_Sorcerer_SpellRune_Spawn_270_25
1329056,NPC_Summoner_CircleOfFire_Secondar
1329057,NPC_Summoner_CircleOfFir
1329200,NPC_Sorcerer_SpellRune_Spawn_90_60
1329201,NPC_Sorcerer_SpellRune_Spawn_270_60
1329202,NPC_Sorcerer_SpellRune_Spawn_180_60
1329203,NPC_Sorcerer_SpellRune_Spawn_0_60
1329860,Boss_Balor_Projectile_TrackingEy
1331361,Boss_Balor_EyeAdditive_Trackin
1331452,Boss_Balor_Projectile_TrackingEyeSho
1331780,Boss_Balor_Spawn_TestEy
1331807,NPC_Banshaen_TailAttac
1331808,NPC_Banshaen_ChargedDas
1332440,NPC_Banshaen_EggSpit_Hunte
1332561,NPC_Banshaen_EggSpit_Spawn_Hunte
1333461,NPC_Sorcerer_BubbleShield_Spaw
1335823,Player_Weapon_Chakram_Atk_4_Retur
1336119,NPC_Base_Dodge_Mele
1336120,NPC_Daggerwielder_Dodge_Mele
1339397,Player_Magic_IceBarrage_01
1339398,Player_Magic_IceBarrage_02
1339399,Player_Magic_IceBarrage_03
1339400,Player_Magic_IceBarrage_04
1339402,Player_Magic_IceBarrage_05
1339403,Player_Magic_IceBarrage_06
1339404,Player_Magic_IceBarrage_07
1341011,Trap_BladeSwin
1341372,NPC_Archer_StraightSho
1341373,NPC_Archer_LobSho
1341374,NPC_Archer_RapidSho
1341375,NPC_Archer_IndicateVolle
1342787,NPC_Archer_CowerAttack_Secondar
1342788,NPC_Archer_CowerAttac
1343197,NPC_Tilera_TwoHitComb
1343198,NPC_Tilera_Lung
1343199,NPC_Malwyn_Attack_01_
1343200,NPC_Malwyn_Attack_01_A_Secondary_
1343201,NPC_Malwyn_Attack_02_
1344567,Player_Weapon_Sword_Atk_DelayLaunc
1344931,NPC_Archer_LobShot_FireSpawnTalen
1344934,NPC_Archer_LobShot_SpawnExplosiv
1346224,_ActorState_NOT_ArcherCowerin
1346844,NPC_Sorcerer_ReignOfFire_Tos
1346845,NPC_Sorcerer_ReignOfFir
1346855,NPC_Sorcerer_FrostBlizzar
1346856,NPC_Sorcerer_ManaDrai
1346950,Player_Weapon_Chakram_Atk_Charge_Mediu
1346951,Player_Weapon_Chakram_Atk_Charge_Larg
1346979,Player_Weapon_MirrorBlades_Dodge_Secondary_
1349313,Block_Paren
1349362,Spawn_MelSenshir_LadderClim
1351150,Boss_Balor_Roa
1351648,Player_Interaction_Sync_KickLadde
1351803,Player_Magic_Wrath_Launch_Lvl0
1351804,Player_Magic_Wrath_Launch_Lvl0
1351805,Player_Magic_Wrath_Launch_Lvl0
1351806,Player_Magic_Wrath_Launch_Lvl0
1351807,Player_Magic_Wrath_Launch_Lvl0
1351808,Player_Magic_Wrath_Launch_Lvl0
1351809,Player_Magic_Wrath_Launch_Lvl0
1351810,Player_Magic_Wrath_Launch_Lvl0
1352731,NPC_Summoner_CircleOfFire_ConstantAO
1352926,NPC_Sorcerer_ManaDrain_Hi
1354029,Player_Magic_WarCr
1354818,Player_Magic_WarCry_Lv0
1354819,Player_Magic_WarCry_Lv0
1354820,Player_Magic_WarCry_Lv0
1354821,Player_Magic_WarCry_Lv0
1354822,Player_Magic_WarCry_Lv0
1354823,Player_Magic_WarCry_Lv0
1354824,Player_Magic_WarCry_Lv0
1354825,Player_Magic_WarCry_Lv0
1356721,Player_Magic_Wrath_Juggle_Lvl0
1356722,Player_Magic_Wrath_Finish_Lvl0
1356735,Player_Magic_Wrath_Juggle_Lvl0
1356736,Player_Magic_Wrath_Juggle_Lvl0
1356737,Player_Magic_Wrath_Juggle_Lvl0
1356738,Player_Magic_Wrath_Juggle_Lvl0
1356739,Player_Magic_Wrath_Juggle_Lvl0
1356740,Player_Magic_Wrath_Juggle_Lvl0
1356741,Player_Magic_Wrath_Juggle_Lvl0
1356742,Player_Magic_Wrath_Finish_Lvl0
1356743,Player_Magic_Wrath_Finish_Lvl0
1356744,Player_Magic_Wrath_Finish_Lvl0
1356745,Player_Magic_Wrath_Finish_Lvl0
1356746,Player_Magic_Wrath_Finish_Lvl0
1356747,Player_Magic_Wrath_Finish_Lvl0
1356748,Player_Magic_Wrath_Finish_Lvl0
1357839,NPC_Base_Reviv
1357922,NPC_Banshaen_EggSpit_Three_Paren
1357926,NPC_Banshaen_EggSpit_One_Paren
1357929,NPC_Banshaen_EggSpit_Two_Paren
1360325,Player_Vignette_Sync_Combat_Balor_Star
1361154,NPC_Tilera_Shield_Spaw
1362719,NPC_Tilera_Range
1363203,NPC_Malwyn_Balor_Eyebea
1363228,NPC_Malwyn_TripleProjectil
1363229,NPC_Malwyn_TwinCyclone
1363236,NPC_Malwyn_TwinCyclones_LaunchLef
1363237,NPC_Malwyn_TwinCyclones_LaunchRigh
1364435,NPC_Malwyn_Teleport_Retur
1365199,NPC_Malwyn_Teleport_Attac
1365678,NPC_Base_KnockedOu
1368540,Activity_TargetPractice_FlamingArrow
1371713,Player_Weapon_Sword_Atk_Parry
1371714,Player_Weapon_Sword_Atk_Parry
1371715,Player_Weapon_Sword_Atk_Parry
1374933,Boss_Balor_Chain1_LeftSwee
1374934,Boss_Balor_Chain1_RightStrik
1374937,NPC_FaerGorta_DoubleChop_Tutoria
1374945,NPC_FaerGorta_JumpChop_Tutoria
1374947,Boss_Balor_Chain2_RightSwee
1374948,Boss_Balor_Chain2_LeftHamme
1374958,Boss_Balor_Chain1_EyeBeam_Charg
1374959,Boss_Balor_Chain1_EyeBeam_Sho
1374964,Boss_Balor_DoubleSmas
1374965,NPC_Daggerwielder_ComboAttack_Tutoria
1374966,NPC_Daggerwielder_DiveAttack_Tutoria
1377935,NPC_Banshaen_CallTheStor
1378757,NPC_Murghan_AOE_Read
1378935,NPC_Murghan_AOE_Discharg
1378984,NPC_Kobold_StabBom
1378985,NPC_Kobold_BombTos
1379007,NPC_Murghan_AOE_Loo
1379144,Player_Action_Sync_LadderKic
1379858,NPC_Balor_SummonedEyeBea
1380624,NPC_Kobold_StabBomb_Secondar
1387075,Player_Magic_FlashingBlade1_Lvl0
1388415,Boss_Balor_StopTrackin
1389210,Boss_Balor_EyeBeamBi
1389411,NPC_Banshaen_EggSpit_Deat
1390704,Player_Magic_FlashingBlade2_Lvl0
1390712,Player_Magic_FlashingBlades_Despaw
1392842,NPC_Jottun_DoubleSwin
1392844,NPC_Jottun_FrostShik
1392866,NPC_Jottun_FrostShiko_Secondar
1394139,NPC_Jottun_ChargeAttack_Loo
1394869,NPC_Sorcerer_SpellRune_Loo
1397966,NPC_Kobold_BombFlurr
1400072,Player_Magic_FlashingBlade3_Lvl0
1400073,Player_Magic_FlashingBlade
1400476,_ActorState_NOT_Balor_DoubleSmash_Trackin
1400697,_ActorState_NOT_Balor_Eye_Trackin
1400930,Boss_Balor_EyeBeamBig_Charg
1401402,Player_Magic_SeekingBlades_Projectile_Lvl0
1402741,NPC_SheathWeapo
1402745,NPC_UnsheathWeapo
1402748,NPC_HideWeapo
1402750,NPC_ShowWeapo
1402827,Player_Magic_SeekingBlades_Explosion_Lvl0
1404582,Player_FateShift_Sync_Balo
1404610,Player_Magic_FlashingBlade1_Lvl0
1404611,Player_Magic_FlashingBlade3_Lvl0
1404612,Player_Magic_FlashingBlade1_Lvl0
1404613,Player_Magic_FlashingBlade3_Lvl0
1404614,Player_Magic_FlashingBlade1_Lvl0
1404615,Player_Magic_FlashingBlade1_Lvl0
1404651,Player_Magic_FlashingBlade1_Lvl0
1404691,Player_Magic_FlashingBlade2_Lvl0
1404692,Player_Magic_FlashingBlade3_Lvl0
1404693,Player_Magic_FlashingBlade4_Lvl0
1404694,Player_Magic_FlashingBlade2_Lvl0
1404695,Player_Magic_FlashingBlade3_Lvl0
1404696,Player_Magic_FlashingBlade4_Lvl0
1404697,Player_Magic_FlashingBlade2_Lvl0
1404701,Player_Magic_FlashingBlade3_Lvl0
1404702,Player_Magic_FlashingBlade4_Lvl0
1405840,Player_Magic_SeekingBlades_Projectile_Lvl0
1405878,Player_Magic_SeekingBlades_Projectile_Lvl0
1405929,Player_Magic_SeekingBlades_Projectile_Lvl0
1406006,Player_Magic_SeekingBlades_Explosion_Lvl0
1406018,Player_Magic_SeekingBlades_Explosion_Lvl0
1406028,Player_Magic_SeekingBlades_Explosion_Lvl0
1406057,Player_Magic_SeekingBlades_Projectile_Lvl0
1406062,Player_Magic_SeekingBlades_Projectile_Lvl0
1406073,Player_Magic_SeekingBlades_Explosion_Lvl0
1406084,Player_Magic_SeekingBlades_Explosion_Lvl0
1408455,Player_Magic_FlashingBlades_Spawn
1410917,NPC_Bandit_Archer_Ranged_Attack_Tutoria
1410920,NPC_Bandit_Archer_Attack_PanicFire_Tutoria
1410940,NPC_Archer_StraightShot_Tutoria
1411431,NPC_Balor_Deat
1412063,NPC_Balor_HeadSla
1412509,_ActorState_NOT_Sorcery_SeekingProjectile_
1412511,_ActorState_NOT_Sorcery_SeekingProjectile_
1412512,_ActorState_NOT_Sorcery_SeekingProjectile_
1412513,_ActorState_NOT_Sorcery_SeekingProjectile_
1412899,Player_Weapon_Sword_Atk_Dodge
1412903,Player_Weapon_Sword_Atk_BlockSpecial
1412932,Player_Weapon_Sword_Atk_Hold03_Spin_Lvl0
1413344,Boss_Balor_Stage3_Attac
1415254,Player_Weapon_Hammer_Atk_Parry
1415255,Player_Weapon_Hammer_Atk_Charge_Small_1
1415256,Player_Weapon_Hammer_Atk_Charge_Large_1
1418582,Player_Magic_ShadowFlare_Lvl0
1418583,Player_Magic_ShadowFlare_Lvl0
1418584,Player_Magic_ShadowFlare_Lvl0
1418599,Player_Magic_ShadowBlades_01_Lvl0
1418648,Player_Magic_ShadowBlades_01_Lvl0
1418649,Player_Magic_ShadowBlades_01_Lvl0
1418650,Player_Magic_ShadowBlades_01_Lvl0
1418653,Player_Magic_ShadowBlades_01_Lvl0
